age,income,credit_score,loan_amount,loan_term,employment_duration,debt_ratio,num_credit_lines,num_late_payments,utilization_rate,monthly_payment,interest_rate,num_inquiries,num_delinquencies,years_credit_history,num_recent_loans,savings_balance,checking_balance,employment_type,customer_id,default_flag
-1.152729639401605,0.8907662934239121,-0.6336579846632052,2.0065006669397487,-0.5131520126383604,1.1285438853680876,-0.3123295505443089,-6.9565273069575735,,-1.352989080756342,-2.842732400488707,-0.1503522427781527,3.0036589870928445,0.7373891770785745,-1.3088288519190487,-0.0417828737663444,-2.749204291818947,-2.034657750899328,OTHER,CUST_a2b82f18b698,0
-0.7705965687768755,0.661882599020055,-0.7601287340411834,-0.9118613176958884,0.9623016747441192,1.821075737557665,-0.4034184396701852,-6.14803391616852,3.282752806766243,-2.168234786580789,-0.1484489262456279,-2.6792560624252473,2.0113960964547832,2.2438603858168507,-2.745169096317581,-0.203465954241104,-2.808197432510351,-0.2645572232088191,SALARIED,CUST_641b14ae2960,0
-1.9050174164900435,-1.1203113002318958,1.769218662324718,1.049899213231137,0.4229499873384823,-2.139688569468629,0.8072469669357325,-3.9284534793991575,1.9904658800700823,4.778370161866276,5.637997081822453,4.123565666987092,4.346406770587505,10.77577978431066,2.335009036186595,0.1921283560529675,0.401617777090191,-1.4905304673578696,BUSINESS,CUST_269ec3ca0647,1
1.472842436713692,-0.1260861618768272,,4.420263777438997,-1.5872464638357813,-5.520443586825615,-0.2976192107373875,-7.07077834547333,3.648311051777201,-1.505684032725085,-0.7200154400076642,2.7512842836768936,-0.2476427312821347,5.291873507233153,,0.5159943247772155,2.2921062715003755,-4.396346162040912,SELF_EMPLOYED,CUST_f56f0de31f87,0
-0.0055222696883522,-1.162031660127946,-0.9598830164258076,-0.3787751814121449,-1.887323299079694,-2.11672858470767,-1.0086111822274282,1.2944326458836406,1.153810113288643,1.001617262029117,1.4108167137200966,2.519033991155286,0.804839051196397,4.572815426842473,5.702936669200374,-0.5343147507332219,0.9159826421120172,-1.9107296713941957,OTHER,CUST_fd8e76f8bec0,1
0.9471326379760084,-1.0193607062294516,-0.611236197547434,0.9109392621452672,0.4889800792522434,0.1950224368293005,-1.9071827791392344,-2.01029689536069,-0.2830120642771243,-0.5670362995681604,0.1488316018351843,-1.1274356412971964,1.576108111070765,1.6018737952664992,-1.7426024121885997,-0.8633454005559611,0.4776629222071066,0.5976672499691162,SELF_EMPLOYED,CUST_e85761bc3be9,1
1.7962005758145398,,1.4389213234997489,0.6270663018950631,-0.5054307259158364,-0.4568745841364343,-0.7482276561006268,-3.991663123904885,-0.931706035145041,0.5927414449298578,-1.660796076010472,-1.0237748865034677,2.581889104876425,0.0379260914560882,-0.1477663621598219,0.2141873741839198,-2.82062021954135,-2.141373942907629,BUSINESS,CUST_c55c76bd1b53,0
2.056123499693216,-1.6746220360186297,-1.478439000814687,-5.263571658286492,1.9376548007746477,6.145926821641314,-0.1151446528070086,6.2432904471956165,-2.55418960871916,-2.881120989563824,-2.4580429163290773,-3.9251222415244977,-1.08364165457461,-5.62623158665351,0.0123136075639091,0.5824331085731685,1.0989268126939662,3.3392782031598287,BUSINESS,CUST_b87e9d700f0c,0
-1.8864901272388677,0.8727625979412685,-0.0399336614283533,-1.090923534282115,-0.448223259946325,-1.2444223933283085,-0.2115911282030332,7.889239382616901,-1.1084869265834412,-0.2353906592689494,-2.600466202298067,3.1700512595880053,-6.102340983014891,-6.425336973558856,3.9328807927867664,-0.3940076283079387,3.77126804754354,-0.3445064889402149,SALARIED,CUST_bc027eb56652,1
1.7670472110414246,-1.465695216453366,2.98902721510431,-0.0535759053051587,0.4278171057820434,-1.2638182643337244,-1.291568853409076,-0.1740830843149122,2.171493832892621,-0.1432794890051461,-0.3199948891457727,0.8866922342749151,0.4152970234327682,2.557019742745866,-0.7472117061781463,0.5650521907790222,1.7988841211096454,1.7297272148196114,OTHER,CUST_d34dd680ee06,1
1.3327737282073724,-2.6626285460268777,1.173431905059741,-1.4721083345622432,0.5197726067185773,3.937076880561191,-1.364006133109965,2.0993171086616655,-0.6763358812000924,3.626576562110666,6.179858743035016,7.718547917929083,1.7620737824461497,9.51215816981984,8.56013996455878,-0.5777740599811574,,,SALARIED,CUST_72658f0a90e3,1
-1.6172166361309308,4.663509752927428,-1.4428399692483298,0.4370296274085139,-2.652034160333743,-0.3266166545093379,-0.2139333732083369,0.1827436496841311,2.7977874864641574,0.1588397649468613,0.2821443558019674,3.701873489727895,-1.784044565072069,-0.8165298879130721,1.8419585384066408,0.2843121991724022,-4.360384367810128,-1.964988911334813,BUSINESS,CUST_f0948899aa9f,1
-1.3635594335199777,-1.0502941391073397,0.2235655034801577,3.201878305552411,-1.1116118357069704,-6.586854627775631,1.0934255873472831,-4.122812287255773,1.8618396363697192,2.390331816647933,0.3398936278875026,0.6208913370865521,0.1000312694414593,2.4785159929944305,-0.427317826358909,-0.6058944001044995,0.3981503102479707,-1.4221738356572469,SELF_EMPLOYED,CUST_d90d4052b1bc,1
0.3609339580575224,-0.3387852866241662,-0.701725925459981,0.3615326931535155,0.839092048321376,-0.790132136943975,0.5132444757056753,-3.584962639050925,1.369224316508254,0.6453328572032734,1.978535211593102,-2.116694074601907,3.1623647381305897,3.9889117141929225,,1.366005419297862,-1.3897938361201558,0.3996886462504252,SALARIED,CUST_e8b9e5e34cca,1
1.4024863463256143,1.8764155515275756,1.1898206493814,-2.0944855531304363,1.1838495890614775,0.4950956853069314,-1.012388167964538,6.91486219799255,1.4416164607801931,,-1.492846653148619,2.3482292887003817,-3.059521500886136,-3.4545588239985507,-1.788277896520568,0.397779804098037,1.7566650703092266,3.2406751173314787,SALARIED,CUST_da5a1c103d8f,1
0.625491849659083,-0.5137775771180392,-0.6969872856630848,1.599766921339809,-4.151195213909329,-6.184625346487277,-0.4224906760800454,1.222836165493982,1.057071165178063,-0.1511153924594959,-2.592168721096285,0.1176498751481646,-1.2521160396938005,-1.1455040372874112,3.693511046903316,0.6849171443663419,-0.8592370407398517,,SELF_EMPLOYED,CUST_306c1ec96efc,1
0.027381656872356,-0.6264152803365155,-0.3524020648053946,-1.313633869506512,0.0184442817196108,0.6100765534301199,1.6743967519396303,0.6394147000502032,1.165529860300953,-1.5488118042007888,-1.795945061950429,-0.2472444066436114,-0.3026370344351973,-0.3623932084130623,0.6262358448086367,0.3785624773420938,0.5384635679091897,0.670924282973729,SALARIED,CUST_950768828d3a,1
-0.9696315985873324,0.1997564285823412,-0.2653436588745285,1.6117328837045362,-1.2566901593912974,-3.138529065923189,-2.781170962034413,-0.9716741382700868,1.0737452918481938,-0.4005135333702334,0.2913409980582696,-1.3777801487454968,,1.424910653216365,-1.3087395681399705,0.0909202637773391,-0.7902239134912511,,SELF_EMPLOYED,CUST_81a9122a4fba,1
0.5081437848303846,0.6367726637099598,-1.379671428600257,-1.706326670684864,0.7974973448170602,2.5189702839720027,-1.233982264597505,1.2787515789741335,-0.0208075776973872,-1.1202876211581168,-1.0606183785251029,1.0041635609537556,-1.3437330653721271,-1.5873129593440576,1.5771561501456623,1.092580306300743,0.7574721918994661,-0.3749427418212037,OTHER,CUST_7421f80d9cc2,0
0.0497013295698549,,0.8752388870456065,-5.8791349325464815,1.5652584805336551,6.025117874076051,0.1480651890727276,12.041057408414096,-4.936942632033452,3.16833082535759,0.667773972228074,-0.1300677069846663,-3.500167670444297,-9.585821900881893,0.8128452396361742,0.5214862684940798,-1.5747561612239165,3.797679107042936,SELF_EMPLOYED,CUST_53f68aaa049e,0
-1.639696735039285,2.9551107973501884,,-2.4228331734093604,-0.3298205066173243,3.163267763409821,0.7119152449658995,4.558450365880715,-0.653249222027971,1.1267496085595636,,-1.505261182326946,-0.9846307198060824,-5.137669026485755,-3.038875861204459,0.5008682366423289,-5.0934477897143635,3.0075323358754025,OTHER,CUST_ccd10640da69,0
1.3552597060824565,2.435471528055369,0.387533656865566,1.1074588205927478,,-3.271596760334481,-1.3332341536594376,10.051466002876891,-0.3943206407859518,1.774696981864131,5.874844468115483,1.4318883695597235,-3.441458845695981,-0.3362445607188256,,1.2673976511148872,1.306937518185082,1.406961434722265,SELF_EMPLOYED,CUST_a8a94fc4330e,1
0.4914596801516361,1.6586191689217094,-0.2862122337516277,-4.112779251363207,,1.9652294470832228,-0.0313419295259718,1.675331286373399,-0.050351549218093,1.305952779216354,-3.62185148958161,0.2937283026370467,0.2892496327706072,,2.6581725524359143,0.5577741910144914,-4.725599718621837,-0.6360336138548275,BUSINESS,CUST_ddcde2dd8227,0
-1.2004566046526262,-1.2076102217907856,-1.296064703183807,4.864480339903642,-4.080698602568285,-7.58878739235473,-1.15072390476566,0.1898385171889036,-0.0716753151744182,-0.3641941186530555,,2.846559661196297,-1.5529644403201202,1.226519726677492,4.467586550645066,0.7352253919753976,2.9783654718794645,-3.203156808826024,BUSINESS,CUST_5a5c50464fb2,1
0.5063591696127012,1.1070701411583277,-0.468551881966273,-2.0354989878114225,-1.0196386565080375,0.0789975779623992,1.34772027570477,-2.53835711578203,0.2341313219966925,-0.2698497273221343,-3.351855031092883,0.7209873163592013,,-1.6035623047647245,5.946815580828277,,-2.175345223851152,-5.100868295071098,OTHER,CUST_7f9c42b8db14,0
1.6628702885601023,-0.1458904182862601,1.6681569389084236,2.31578987504533,0.0603658435709912,-0.4987146491052319,-1.7015915599663196,-0.0952024754257763,1.37984851314517,-3.29980776871036,-0.5969477451265778,-0.217356496860094,-2.0517731998155027,-0.4267698169203001,-3.1173483457595212,0.3978105583523542,2.7064029495313577,1.8068585087140507,OTHER,CUST_d4d7b4fe371b,1
0.7581823989330967,,1.3937481428301708,-0.6444364162152603,1.3137059751102285,1.4324248718276051,-0.7651060499114074,-5.12595054969648,1.38797492017134,0.0664277434774218,,-0.1158762657358676,1.260203348878052,0.3438194050497776,-1.3895289968094389,-1.0844414964985645,-1.9520199750722416,-0.8793296512151614,BUSINESS,CUST_10a3d4fb27de,0
-0.5635285352720153,1.0759505967530496,0.0010127928429353,-1.4207025865201963,-0.9686380347533922,0.6221725984125216,0.2633914343327788,1.3581401580549224,1.5045984843609932,-0.9488335983907864,-2.2786369210649893,2.7409178488980337,-2.7173233945133393,-2.1708805879073045,3.8666619780420266,1.2044545945434595,-0.0354802367779358,-1.2935295463303076,OTHER,CUST_af9f725cf6f1,0
-1.150239194197502,,-0.300170010668408,,-3.29303864548017,,0.2526615384990694,9.208560680573532,0.5250070716764801,2.8668203524353117,-0.9132684369365732,-1.7387075355393016,-0.798580352718091,-3.8868732413931504,2.544680321402554,0.157627567257414,-3.8939003533870538,2.433748899021778,SELF_EMPLOYED,CUST_ab8bed5ba35e,1
-1.7209224943164303,1.2137043219289405,-0.5184537712087691,,,-1.8092486917310684,-0.0770564166375037,3.4227451470705663,3.891087507085824,2.7329115544073757,1.6538369882582336,-1.439382777679953,0.9709468212940062,0.7630266295842429,-2.8678372782825536,0.9538745271723844,,3.273467497655714,SELF_EMPLOYED,CUST_1fb4cf97a281,1
-0.5735500582615062,2.1505903542855975,0.023916892043071,-3.0622226605521856,0.3096852565892922,2.98912261704456,0.1222483515454411,3.280496725477227,-2.324135883339948,1.9349649044833104,-1.001884620070578,-1.0332802684822422,-0.7049877183490447,-6.080040388821173,-0.24128784810348,-0.9165559142987204,-4.09507646473194,0.5901576499949881,BUSINESS,CUST_cebcd20f1bfc,0
-1.1297379726691532,1.2866522381912215,1.3144570345690505,1.1583983771394757,2.2383701502269773,5.25987561257834,-0.4687332209745296,-0.7633979041681974,-1.3274443396734426,-3.299434026182589,-2.689716971500446,2.5275087985253073,-1.8857776926039924,-3.0571182899812475,-2.8205668774027575,-1.2063075063276472,2.8258450435569564,1.380167163788866,SALARIED,CUST_761cc9ac219e,1
-0.6963275052605289,1.8070369757234923,0.9715863361096454,-3.3738018403109273,1.0079326201999863,6.156212324551884,0.1319891291663682,2.89321302372455,-1.1338826725981304,-1.477653788173129,-2.2297297584570384,0.0977270518568631,-0.018993756004642,-4.006001638830893,-0.5996043533235197,0.0946272444536246,-2.17827671328794,1.7824697654753012,SELF_EMPLOYED,CUST_be806dcdc2cb,0
-0.670040332156228,-0.6457899692011491,,0.9862851263273158,0.6739788480333646,2.245907029781211,1.2835303209196331,1.4199489296694636,-1.52689408997415,-1.8356002396133917,-0.6873875280469628,0.3819484360788724,-1.5688884952840905,-2.0038834865526747,-1.4858433078079991,-0.4953246695097081,2.4712453619639403,1.8731915248860231,OTHER,CUST_1d4fa3ed4709,1
-0.0228517475352089,-0.188065665948514,-0.0020558063025856,-3.0518575086817634,0.1214439663895687,5.63130970012466,0.1810131367404621,6.453720244328073,-2.1430985200597505,-0.9801971094802352,2.6596857743389712,-1.3381980551322177,,-2.574748238204601,1.1295146677953394,1.1131870594951456,-0.3774291052374584,2.7335824715049015,SALARIED,CUST_76a0628d9fc2,0
0.6086414391764494,2.7300108357284496,-0.313388663213704,-3.9015450135748058,-0.4943775637548104,3.8718646821318967,-1.7747111087940817,6.393865772293659,-3.729626215054337,2.1404168390877816,-2.100966039569582,1.5725038615522275,-2.568912689962548,-8.208897329321058,4.040471274539574,0.8854253844239856,-3.268399865540092,-0.9018000304339124,SALARIED,CUST_ad4d92def21a,0
0.1022504075118175,1.709686524796177,-0.149483474838733,-4.26798308825318,1.5523916601792993,,0.7912882274587347,4.540867512694165,-1.6974771762571883,-1.0085778758201789,-2.182125372259212,-1.3135077617258335,-0.2654714946050795,-5.793764590254088,-2.1931370614425663,1.1844005440642122,-2.6388714582517885,3.24951577341297,SELF_EMPLOYED,CUST_c1681a9a8147,0
-1.2510121873643658,2.193875041422171,0.8894480365610021,-5.375566309692666,1.6649111928582712,1.8035054182547785,0.4189875165980014,4.776278871655023,2.4914580610558996,1.2600710332894276,-2.374290138708373,2.4982583541051904,-1.1148817917554263,-2.401562492913329,1.1660554316148073,0.5248820987632876,,1.2729486771597849,SELF_EMPLOYED,CUST_594844dc1711,1
-0.147842703248466,0.8079312151506529,-0.3816021691746968,-0.9428021389719132,-0.9816723257780506,-1.306978334158906,-1.7002787249637876,4.017004537740171,-1.7309989183931949,2.9292271994180217,-0.5900049771898896,1.8734082958739904,-3.3085532547502887,-4.954587274097652,3.330772573871034,0.5020640571340138,-0.6052239790230326,-0.972115488745742,SALARIED,CUST_93729ca40f47,0
-1.2019501803677326,5.076401785486018,-0.7538797499854181,-5.644330363422318,1.486061001561134,,,6.171850832363165,-1.908875998272572,0.239770374149276,-2.0927788838871395,-1.3662755440764522,-3.0268444967967483,-10.147742352523888,-0.525058641782931,0.6860894647489351,-4.793943916366211,0.2372631997069495,SALARIED,CUST_01cfb9d81872,0
1.2207268918637746,-2.1229746879402787,-1.5416893330431334,-0.3901660460695575,-2.703828576994621,-4.186724301005922,-0.3408996861241825,4.36321224356213,2.9232031618704903,-2.074623787986952,0.1559845648933902,2.463456659035516,-2.986877042233824,3.30745695669251,7.896133008182707,-0.2700096739678571,4.692495517287641,-2.0260020132959067,BUSINESS,CUST_d9a4b7c62780,1
-0.2410792129693361,-4.2534913005332635,1.1824706919892911,-4.594984595803353,1.55675394623429,-1.5257377767296838,-0.2065101604009603,2.2773503853975137,-0.2256227563001598,0.3670603408015136,-3.4926331212149244,-7.184579811723905,0.2443358273951361,-4.555272372659607,-1.9173980579571237,0.2193859122042129,0.0011561941810315,3.2891497524396303,OTHER,CUST_ceec209d8aba,0
2.193829002892346,0.4396172947159715,-0.2886671521171222,-1.1333085014757498,0.4638082702306219,0.7231472767503494,0.2683437228181985,2.8627587690504313,-5.292618789894285,4.127317201030481,2.102059267856706,-0.780111084397928,-1.3053085199834598,-4.451601765987509,3.0034555171739252,0.7279215072057563,-1.0143009429277443,-2.393183233988039,BUSINESS,CUST_0180094ea847,0
-2.03740566779631,0.0140046475936743,-1.006789482430925,1.1289055827509222,-3.005681080837114,-5.858250785247679,0.4421120470670637,0.6982268570768365,1.24416250670216,2.904540276682008,0.571577558826486,0.4723279838538818,-0.8609510287483011,-0.0701103573663275,2.222181597645726,0.6752358758629581,-2.1577576355357007,-1.2377011848911197,SELF_EMPLOYED,CUST_53215712dea7,0
-0.507477844581424,-0.3034553113445476,0.1144533893059837,2.663734278279549,0.0009749410422801,-2.085370748665043,-0.8778823948015746,-2.4170647783384815,-0.3239623822158772,4.188178896635648,2.674290020943795,3.389488944687717,0.9969879879032014,,-0.5757052699155234,-0.7511208637362353,0.07853547288919,0.0502097642484025,BUSINESS,CUST_c33ceeb51246,1
-0.0699185530970942,1.8285136406522544,0.3425726733338829,-0.3650162824895745,0.1845007283141706,3.21843270167546,0.1171231183110204,-3.0488245457158483,-2.695867373873092,-0.4886013050357802,,0.2992358818582454,1.9072101853033343,-2.527919871428717,1.0463156263551014,0.1374786486449113,-2.72057549220351,-2.8435946210707908,BUSINESS,CUST_d0287479c76a,0
0.2668169458184529,,-0.8367366597572,-2.3497100298980977,,-2.055400124202056,0.6013256058079948,7.606030933230075,-0.7119819376074235,3.488013712418246,1.8842407184190904,-0.6795447908189052,-1.049240006161729,-2.6154332827779596,0.2217015479124242,0.185140591827462,-1.721406060848412,2.073170498750323,BUSINESS,CUST_1725cea108f0,1
-0.1557226869566275,1.376618831067112,0.5779911304088483,0.8840310243159559,1.008858714659834,4.1311048177313205,-0.2362505142896165,0.1949521951640477,-1.4861396943103613,-1.2501635377004068,-0.9884524806119928,1.9363592664732536,-1.371730651441538,-2.8942931157172485,-2.305651000632765,-0.4525345099167532,0.4506592296047245,,BUSINESS,CUST_dd153bc7feb5,1
-0.0640428496656602,,1.0933598126325663,1.473666775372089,-3.5659107172309885,-3.7641105674657376,2.3503407208791134,-0.7938434617593411,3.713895230280867,-0.159413384902886,-0.5332034592763206,1.0838077313760492,-0.4956494387799253,,0.3439443902374006,0.3323010866245176,-3.424982348184518,-0.0165811964756373,OTHER,CUST_59978061fecb,0
-0.8350998876028956,-1.0560164983499851,-0.352043403130327,1.3148768156075863,,-5.265903109803654,0.5454844902164864,-4.924540178290585,2.929167709148393,1.0240125116530592,1.0830206405330325,-1.093299760668815,3.644908608248088,6.671903475543055,0.3250351205825692,-0.2704005381801884,-0.6464412158618905,-2.2916644132148924,OTHER,CUST_d5f33b6dc11a,1
-0.4848472422036098,0.0798968578679649,1.9943065392345551,-2.4565232922185127,1.553665137271639,2.2882285776334363,-0.8023668343399722,0.97925866714291,0.236081495041539,-1.3155825171172792,4.08127424832838,-7.452556942741416,-0.4622450285504327,-1.7509188744804376,-4.324340963543734,-0.6507446519347144,-2.213080734098857,2.0458244873985345,SALARIED,CUST_6497f204b782,0
0.2953203139453716,-0.5945311275441075,-0.7963414542313927,-0.6242679065567196,-1.3872886083270213,-0.1122185506560505,-0.0210087687872862,,-0.455035193168158,-0.2401752085962698,-0.2846070831343508,1.043307435555507,-1.066274989722547,-0.4675383248817448,3.5865826303378796,-1.8403414769318136,0.6134324317001425,-0.5615365202514795,SELF_EMPLOYED,CUST_76b81f8673a3,1
-0.4990369618073328,2.411548079821888,-1.1593396835614822,-0.13912328187807,-0.9932505608633616,1.68598137776822,-1.896417434067018,1.7864357903826953,-1.4316528586532689,0.1613564646062989,-1.9310339536684744,1.412623918508102,0.3294913747056234,-2.986636783302278,-0.2680908801766409,0.0684352272067963,-2.735529096093461,0.0864542998535942,BUSINESS,CUST_bdb3d04fee2f,0
-0.1802841121575206,-1.293157277957767,0.0948471907195225,-0.3313754372683809,-3.5422272901206084,-4.950987216455047,1.0984958719382742,,0.4763741134895082,-0.1364895291148739,-1.7671867962911645,-0.9574612403862308,-2.310616135259843,-2.253698709235784,4.988811212304563,0.8488615591172857,-0.0932723021922954,-1.5521542790587026,SALARIED,CUST_0b91f8460d14,1
-0.4527912686093966,2.7521772165970564,-1.0914775800545238,-3.236604167383817,2.467351704575381,,-0.8705614676735666,-2.6901945709547204,2.2305810309744407,1.3694174319943475,-2.2800036223779054,-0.9252034429604632,0.3887699865448333,-3.394188050910365,-4.051635854682175,-0.2666915494257356,-4.365378728952322,0.9578357621611306,SALARIED,CUST_c580e74b0fd6,0
0.7286883943078041,1.4077811749564602,-0.091908948319825,1.9147689177022065,-2.884246750515674,-5.189363306876487,-0.1442260380188709,0.4119436978648046,-0.7801368136533952,4.113807810798482,-0.0187662956661989,1.0005642158213035,-1.867073868675996,-3.53616776208791,1.4431517579397537,-1.226056330548201,-3.411635278139269,-1.8375314717616655,SALARIED,CUST_21b717ab55e2,0
0.2727459334477922,3.0929262601704046,-0.4010718509924704,-0.1650708545125215,-3.466284258574909,-0.8265822939083516,-0.5325603537282001,8.220352110487061,,-0.1020143698644058,2.7558777730314374,1.5035076547632884,-1.432623193372388,-0.530189312965005,1.290559218001741,0.2269055211556797,-2.510174222130399,,OTHER,CUST_f6e517c3463d,1
0.8319386893365739,2.3742192569156755,-0.571591447660202,0.4737572651266388,0.7952278780650368,4.2735037346710545,-0.6596977290634989,-3.420705272207283,1.6861390799568663,-1.848295175236201,0.9301519958597846,1.1179696495860998,2.3052518546141907,2.8359151457343144,-3.4294705604702096,0.6247927113704672,-2.3249840443063245,1.02049779148418,BUSINESS,CUST_570d71238575,1
0.5003403896279348,-0.1510742827258808,1.2950739812443064,-3.947418527138739,0.120743886124315,4.8368666335565935,-1.3908852988562816,2.8998627266842116,-0.5737701827062256,-2.60255016781743,-0.6353607483722097,1.9499873488268364,-1.5593747090951964,0.090071933871615,8.34276135172326,-1.418894055589909,2.043833991412632,-3.1996054767444395,BUSINESS,CUST_6f4ad2f58b5d,0
-0.0095952139000128,0.8608349393525385,-2.2336957739768386,-1.402108042580254,-3.483149927442188,,0.3205286829695014,1.7873687259514128,2.6395862359882933,0.6787498578470987,-1.3883278875009464,2.1388495955652895,-3.10246609782153,-1.6195127647641985,6.915467468922735,1.1477432061815245,-2.036288561300506,-3.060280923795097,SELF_EMPLOYED,CUST_99c5f86ecec1,0
-2.7598768456917986,1.466584631795801,-2.0218426497156887,-2.6047677662280235,-0.8508213914186395,1.1376631421207877,0.4429056322279356,1.8302031409477677,-0.1242172791454299,3.1412042829785096,3.82790816801016,,,0.5270373710226266,2.9797163916243488,,-4.1294913598201495,-1.216143440057833,BUSINESS,CUST_1c8ca2597695,1
-0.1791348712340289,1.371242264018793,0.1391488265338289,0.9971001888165948,-1.0427510961023947,-1.960476634527889,0.1464381053998255,6.013771578799434,0.5849609987628166,-0.0907619704703285,0.5631007866478115,1.7509650991593464,-4.4730378590135675,-3.533185002626345,-0.971466153165882,-0.1431126710804314,1.5818112172055725,2.153651428286553,BUSINESS,CUST_3c8f45c2a44f,1
,,1.4008327192204588,0.4742185251005943,0.0883031379220589,-2.0556334800357523,-0.654435944871176,-0.8684495653359731,0.2968343176319727,0.6478991691051312,-1.020702673498796,,-1.485322818904399,-0.4072616546224245,2.3474058884700506,-0.5844679310644331,1.5637126568322028,-2.3405335337559205,SALARIED,CUST_2980a99c832f,0
-0.8697545120187741,4.152151206854476,1.3186135830878138,0.7419235774573092,1.435665212560244,1.204825451236724,-0.2481789922803171,-6.089436130954111,3.766130036485148,-0.697718116362462,-1.1045997859423928,-0.2405909730814508,1.359229111685775,-0.2614074021872816,-7.406703768086397,0.2181307251666494,-4.661778586730585,1.0559671677881772,SELF_EMPLOYED,CUST_862dd8c9e9c5,0
-0.0857811762303231,0.59900524930632,-0.1600730218616571,0.602670275901225,-4.69512664090869,-0.2656314986098129,1.4322957956442708,-2.084790535298974,1.914170933597486,-2.9484929058984024,-1.6229568437957211,-1.0924647458820431,2.602020827416935,2.082203070188393,2.593552521473451,-0.5158836354483339,-5.136951770270087,-1.344345427831562,BUSINESS,CUST_e216cfde7577,1
0.7691989847675561,0.0353911759745856,0.7922332181504878,0.7292189223868155,-1.1097615915182526,1.1131808672052848,-1.126243408383823,-3.653571766373575,1.4081272555804016,-4.287045583623633,-6.635746029376655,1.7605128077481598,-1.7906393016719715,-2.9961002770718017,1.9144779741782003,-0.8719314328142986,0.5884293934060345,-1.473800345962525,OTHER,CUST_4c9eca83d104,1
0.3999562645761964,0.1845700723760747,0.094442397562284,-0.5155575374591588,0.5260679958747363,0.3181252453754405,0.5105055164121275,2.5825917863494596,-1.7775477159374813,1.0144571111850431,-1.0486269852641463,1.8199173523503351,-1.068732700632702,-1.9969323492036024,1.59866658931092,-0.2349085348027081,1.5130458227381514,-0.4037697628398022,BUSINESS,CUST_05f5e1e30599,0
-0.0159899330940888,-5.231300272375516,-0.3116628965641781,-0.2481690964941126,0.6506713518728837,3.215809444397485,-1.3965580706961271,-1.87105315246053,1.5724224037478791,-4.246515112017849,-0.8116703330878456,-2.5298637185103687,4.261761825981394,5.966552062585355,-3.126269869625662,1.2052247666904492,2.6350249546740923,5.4506586586613155,SALARIED,CUST_9ff17962c7eb,0
1.013811538568958,-0.7054122827132114,-0.8197616543280072,-0.320944457230756,-0.6739209453509891,-1.1943940977980587,0.035880758129185,-0.6027271363160157,1.1367461817024032,0.2267361671619223,2.1612508026652373,0.8059861633505043,2.478600686868705,5.973227993752618,3.478675447567903,2.645507118597553,,-2.1264874018040705,OTHER,CUST_9166003d78a6,1
-1.6713524306801473,2.5030918039321963,-0.7510752727847169,-7.203394161368369,0.0165283509628464,5.574890991386477,-0.6423112671626192,,-1.061713825692905,0.6190442382706706,-0.9780207161308956,1.0707879436923986,-4.531866870508701,-8.079484085928964,5.230683814368715,-0.073236574539311,-2.4549456205894495,0.8544259815135011,,CUST_51d70cea6553,0
1.6031477154573095,-0.4815520590669173,-0.2060002553647889,-2.274868616131598,4.340595578328468,2.096622287772517,1.913955769871258,3.2415299420113164,-1.0369401989175135,0.9068779577430788,-1.9816661645817428,0.8164812654508926,,-5.013191668044813,-2.972973730740467,0.3250948350959587,4.145225299716114,,BUSINESS,CUST_00e911614b16,1
0.3630467082308749,-1.2665157927495616,,-0.419701675355511,-0.9278708533607718,1.2642573630094651,-1.1063667993184156,-1.563670713900467,2.354351457810469,-3.0462149436912513,-5.33180052985868,0.7600017596430644,1.9385049588831935,0.5345500745491327,-1.3569373017926845,-0.213416613556932,-0.6487915104601237,2.8140805660713157,OTHER,CUST_e23e765b9aee,0
-0.0853172871095207,0.1279753415541861,-0.5227160876119697,0.1801727612152737,-0.7501386992774015,-0.2151943933365469,0.0769085986027839,-2.59781910004197,0.1788812705819844,-0.8396570268969104,-1.7493152144525108,1.3203160346372205,0.5986830186755749,1.1504754981292526,3.597164919218145,1.906806412208656,0.0421084258244281,-3.2408846508646563,SELF_EMPLOYED,CUST_d6b0fa448485,0
2.364165492253588,-0.8676342923983079,0.2052933656344608,0.8076510874177679,0.0403852412229261,-0.6464477909429329,-0.8977819490724105,-3.1857428047017633,0.5177391193145326,3.351512843931558,3.4533899494992952,0.679699692644415,2.805214474938274,4.622154756404138,-0.740959191187264,0.1349296480873064,-1.7948589440096652,0.4522667991975124,SELF_EMPLOYED,CUST_2b365e3ff2a4,1
0.9065473496602297,-1.1606398334209966,-0.7221611766677078,1.9228868149882992,-0.4836783669791298,,0.794469751832228,-2.867610772613662,-1.3263894830736191,2.8804210268342816,3.5426802663257866,1.1518707138137798,2.6842968370530405,4.192823764226085,0.101807065099221,0.3872489808401684,-1.128919018837507,0.0507797833815542,OTHER,CUST_41dee8b6f103,1
-1.041168709485311,-0.1955557186472443,2.658831231741802,0.0638822946085615,-0.9405123616384946,-2.7693183375850063,0.248223232310725,-0.3996940460196122,0.7052965925084373,,-1.061288514308533,1.2877338006557848,-1.2029292213765967,-0.2366831800880905,3.302024565115394,1.935262239038312,0.4813905302655336,-2.2957960599881444,OTHER,CUST_fd4e6c96bb15,0
